id1,id2,score,notes
discogs_94314,mbrainz_17930,0.943445732349842,comparators=4
discogs_94317,mbrainz_17101,0.9375342465753423,comparators=4
discogs_94405,mbrainz_17930,0.9576923076923076,comparators=4
discogs_94411,mbrainz_17944,0.9999999999999999,comparators=4
discogs_94484,mbrainz_4253,0.9505050505050504,comparators=4
discogs_94531,mbrainz_17926,0.7532536713787287,comparators=4
discogs_94539,mbrainz_2738,0.9160273972602739,comparators=4
discogs_94661,mbrainz_17985,0.9055555555555556,comparators=4
discogs_94666,mbrainz_2611,0.8099650349650349,comparators=4
discogs_94684,mbrainz_10944,0.7698215542010857,comparators=4
discogs_94774,mbrainz_943,0.9,comparators=4
discogs_94853,mbrainz_15439,0.9308958469232441,comparators=4
discogs_94874,mbrainz_17890,0.8269957983193277,comparators=4
discogs_95068,mbrainz_2507,0.821214875307341,comparators=4
discogs_95151,mbrainz_18047,0.868709599224305,comparators=4
discogs_95255,mbrainz_18055,0.9999999999999999,comparators=4
discogs_95294,mbrainz_18060,0.9999999999999999,comparators=4
discogs_95411,mbrainz_18072,0.9999999999999999,comparators=4
discogs_95440,mbrainz_12359,0.9999999999999999,comparators=4
discogs_95802,mbrainz_18122,0.9999999999999999,comparators=4
discogs_95996,mbrainz_18144,0.9999999999999999,comparators=4
discogs_96024,mbrainz_18330,0.8109589041095889,comparators=4
discogs_96053,mbrainz_7854,0.9571428571428571,comparators=4
discogs_96264,mbrainz_1570,0.7518518518518518,comparators=4
discogs_96277,mbrainz_8657,0.9381077694235588,comparators=4
discogs_96293,mbrainz_15855,0.8999999999999999,comparators=4
discogs_96377,mbrainz_8220,0.7999999999999999,comparators=4
discogs_96422,mbrainz_18196,0.8517808219178082,comparators=4
discogs_96433,mbrainz_3191,0.772078084425885,comparators=4
discogs_96551,mbrainz_18206,0.9999999999999999,comparators=4
discogs_96636,mbrainz_18214,0.9049999999999999,comparators=4
discogs_96723,mbrainz_31781,0.9999999999999999,comparators=4
discogs_96815,mbrainz_9858,0.9999999999999999,comparators=4
discogs_96940,mbrainz_4158,0.8475595238095238,comparators=4
discogs_96952,mbrainz_18250,0.9999999999999999,comparators=4
discogs_97014,mbrainz_18257,0.8457142857142858,comparators=4
discogs_97157,mbrainz_31,0.9571428571428571,comparators=4
discogs_97213,mbrainz_17920,0.904920634920635,comparators=4
discogs_97292,mbrainz_2249,0.9325396825396824,comparators=4
discogs_97310,mbrainz_19290,0.914365788337344,comparators=4
discogs_97317,mbrainz_18301,0.8999999999999999,comparators=4
discogs_97319,mbrainz_15351,0.8101307189542484,comparators=4
discogs_97322,mbrainz_8,0.7617643801961593,comparators=4
discogs_97332,mbrainz_18089,0.9999999999999999,comparators=4
discogs_97385,mbrainz_5988,0.7555555555555555,comparators=4
discogs_97444,mbrainz_18314,0.9813333333333333,comparators=4
discogs_97454,mbrainz_18315,0.9999999999999999,comparators=4
discogs_97462,mbrainz_284,0.7642857142857142,comparators=4
discogs_97566,mbrainz_18332,0.9571428571428571,comparators=4
discogs_97643,mbrainz_18349,0.9999999999999999,comparators=4
discogs_97669,mbrainz_2638,0.8846610467158411,comparators=4
discogs_97789,mbrainz_18371,0.9999999999999999,comparators=4
discogs_97882,mbrainz_7673,0.8754245754245755,comparators=4
discogs_97901,mbrainz_1554,0.7791965644705371,comparators=4
discogs_98067,mbrainz_18401,0.9999999999999999,comparators=4
discogs_98068,mbrainz_18402,0.9999999999999999,comparators=4
discogs_98344,mbrainz_6689,0.7940476190476191,comparators=4
discogs_98482,mbrainz_18448,0.9999999999999999,comparators=4
discogs_98622,mbrainz_18462,0.9999999999999999,comparators=4
discogs_98661,mbrainz_15395,0.9999999999999999,comparators=4
discogs_98809,mbrainz_15627,0.8401282051282052,comparators=4
discogs_99096,mbrainz_6188,0.9999999999999999,comparators=4
discogs_99197,mbrainz_18521,0.9799999999999999,comparators=4
discogs_99242,mbrainz_18526,0.9999999999999999,comparators=4
discogs_99361,mbrainz_18544,0.92,comparators=4
discogs_99363,mbrainz_18816,0.9999999999999999,comparators=4
discogs_99434,mbrainz_429,0.7835190988615646,comparators=4
discogs_99434,mbrainz_1783,0.7712379124143831,comparators=4
discogs_99584,mbrainz_18561,0.9068493150684931,comparators=4
discogs_99588,mbrainz_18562,0.8997863247863248,comparators=4
discogs_99936,mbrainz_18615,0.9843478260869566,comparators=4
discogs_99955,mbrainz_18618,0.9571428571428571,comparators=4
discogs_100122,mbrainz_18639,0.7999999999999999,comparators=4
discogs_100123,mbrainz_18639,0.7999999999999999,comparators=4
discogs_100165,mbrainz_2096,0.905323626145544,comparators=4
discogs_100171,mbrainz_21861,0.7676125244618396,comparators=4
discogs_100310,mbrainz_2827,0.9576923076923076,comparators=4
discogs_100384,mbrainz_23850,0.8056373180345784,comparators=4
discogs_100640,mbrainz_21414,0.9999999999999999,comparators=4
discogs_100710,mbrainz_18707,0.7848484848484848,comparators=4
discogs_101001,mbrainz_15263,0.814436739555858,comparators=4
discogs_101146,mbrainz_2224,0.8592320929134432,comparators=4
discogs_101312,mbrainz_24892,0.7966666666666667,comparators=4
discogs_101416,mbrainz_14854,0.8716578854935019,comparators=4
discogs_101500,mbrainz_18790,0.9027272727272727,comparators=4
discogs_101523,mbrainz_2783,0.7619047619047619,comparators=4
discogs_101684,mbrainz_2693,0.9205479452054793,comparators=4
discogs_101694,mbrainz_13755,0.8318986568986568,comparators=4
discogs_101710,mbrainz_18682,0.9999999999999999,comparators=4
discogs_101806,mbrainz_1448,0.8628205128205128,comparators=4
discogs_101845,mbrainz_18840,0.9999999999999999,comparators=4
discogs_101935,mbrainz_8111,0.9999999999999999,comparators=4
discogs_101939,mbrainz_10963,0.8175342465753423,comparators=4
discogs_101993,mbrainz_4,0.7999999999999999,comparators=4
discogs_102116,mbrainz_26846,0.9999999999999999,comparators=4
discogs_102132,mbrainz_18883,0.9999999999999999,comparators=4
discogs_102508,mbrainz_18926,0.8026223091976517,comparators=4
discogs_102570,mbrainz_11273,0.8037590677296559,comparators=4
discogs_102570,mbrainz_4151,0.8375,comparators=4
discogs_102621,mbrainz_18940,0.8871232876712328,comparators=4
discogs_102711,mbrainz_2549,0.9610958904109589,comparators=4
discogs_102844,mbrainz_18971,0.8827527723418135,comparators=4
discogs_102885,mbrainz_18982,0.9539682539682539,comparators=4
discogs_102885,mbrainz_8399,0.7692993823761255,comparators=4
discogs_102896,mbrainz_22903,0.7811708614158288,comparators=4
discogs_103010,mbrainz_5056,0.821111111111111,comparators=4
discogs_103187,mbrainz_33271,0.810357686453577,comparators=4
discogs_103256,mbrainz_19025,0.9999999999999999,comparators=4
discogs_103270,mbrainz_21414,0.7718112075646322,comparators=4
discogs_103459,mbrainz_19059,0.8999999999999999,comparators=4
discogs_103481,mbrainz_18833,0.8621917808219177,comparators=4
discogs_103586,mbrainz_18893,0.7662969526668156,comparators=4
discogs_103623,mbrainz_17520,0.7922222222222223,comparators=4
discogs_103756,mbrainz_19097,0.8999999999999999,comparators=4
discogs_103759,mbrainz_18861,0.7922222222222223,comparators=4
discogs_103775,mbrainz_19023,0.8871212121212121,comparators=4
discogs_103809,mbrainz_19105,0.9999999999999999,comparators=4
discogs_103822,mbrainz_15289,0.7697188647148356,comparators=4
discogs_103983,mbrainz_19123,0.8997863247863248,comparators=4
discogs_103985,mbrainz_19124,0.7526027397260273,comparators=4
discogs_104191,mbrainz_19097,0.8978082191780822,comparators=4
discogs_104213,mbrainz_18860,0.8474657534246575,comparators=4
discogs_104224,mbrainz_694,0.8916666666666667,comparators=4
discogs_104248,mbrainz_10949,0.7686239103362391,comparators=4
discogs_104360,mbrainz_19167,0.9999999999999999,comparators=4
discogs_104463,mbrainz_11304,0.9243835616438355,comparators=4
discogs_104481,mbrainz_8643,0.8480769230769231,comparators=4
discogs_104500,mbrainz_19183,0.9512328767123287,comparators=4
discogs_104954,mbrainz_3092,0.9446575342465753,comparators=4
discogs_105015,mbrainz_20266,0.89003108003108,comparators=4
discogs_105195,mbrainz_19250,0.8291008717310087,comparators=4
discogs_105399,mbrainz_18144,0.9999999999999999,comparators=4
discogs_105404,mbrainz_19300,0.9663048823322795,comparators=4
discogs_105473,mbrainz_19317,0.9830136986301369,comparators=4
discogs_105476,mbrainz_19319,0.9999999999999999,comparators=4
discogs_105476,mbrainz_3723,0.7940476190476191,comparators=4
discogs_105490,mbrainz_8670,0.823034188034188,comparators=4
discogs_105809,mbrainz_22903,0.8461594760470879,comparators=4
discogs_106062,mbrainz_147,0.7675448904216028,comparators=4
discogs_106117,mbrainz_33271,0.7577386388345293,comparators=4
discogs_106117,mbrainz_16465,0.7535116329636877,comparators=4
discogs_106132,mbrainz_10300,0.7871555081144123,comparators=4
discogs_106146,mbrainz_23870,0.8891363205007176,comparators=4
discogs_106147,mbrainz_19431,0.9571428571428571,comparators=4
discogs_106317,mbrainz_19346,0.7779726818082981,comparators=4
discogs_106454,mbrainz_2033,0.8037181996086106,comparators=4
discogs_106482,mbrainz_21635,0.9571428571428571,comparators=4
discogs_106507,mbrainz_16538,0.9999999999999999,comparators=4
discogs_106593,mbrainz_4180,0.9133333333333334,comparators=4
discogs_106628,mbrainz_19406,0.7811988768581807,comparators=4
discogs_106826,mbrainz_19406,0.8978082191780822,comparators=4
discogs_107021,mbrainz_19423,0.9999999999999999,comparators=4
discogs_107082,mbrainz_6880,0.9492063492063492,comparators=4
discogs_107322,mbrainz_19469,0.7828427124746189,comparators=4
discogs_107434,mbrainz_2754,0.9999999999999999,comparators=4
discogs_107440,mbrainz_27949,0.8805479452054794,comparators=4
discogs_107501,mbrainz_19488,0.7747309197651664,comparators=4
discogs_107792,mbrainz_16360,0.9999999999999999,comparators=4
discogs_107839,mbrainz_1530,0.9999999999999999,comparators=4
discogs_107881,mbrainz_2827,0.9425641025641025,comparators=4
discogs_108012,mbrainz_1695,0.8402774850720055,comparators=4
discogs_108086,mbrainz_6258,0.9492063492063492,comparators=4
discogs_108263,mbrainz_19577,0.7852472869596158,comparators=4
discogs_108266,mbrainz_19578,0.978593607305936,comparators=4
discogs_108386,mbrainz_18827,0.9843075691322091,comparators=4
discogs_108439,mbrainz_19614,0.8983561643835616,comparators=4
discogs_108456,mbrainz_19618,0.9084579256360078,comparators=4
discogs_108535,mbrainz_19630,0.9999999999999999,comparators=4
discogs_108576,mbrainz_2012,0.8999999999999999,comparators=4
discogs_108586,mbrainz_19636,0.9999999999999999,comparators=4
discogs_108623,mbrainz_19647,0.8572727272727273,comparators=4
discogs_108821,mbrainz_14856,0.8133487060884321,comparators=4
discogs_109047,mbrainz_19701,0.8541758241758243,comparators=4
discogs_109113,mbrainz_20461,0.9999999999999999,comparators=4
discogs_109421,mbrainz_32464,0.9198529411764705,comparators=4
discogs_109503,mbrainz_15089,0.789957105299571,comparators=4
discogs_109508,mbrainz_29161,0.7999999999999999,comparators=4
discogs_109508,mbrainz_18068,0.7788854381999831,comparators=4
discogs_109556,mbrainz_19665,0.8620634920634922,comparators=4
discogs_109804,mbrainz_13755,0.8285714285714286,comparators=4
discogs_109972,mbrainz_19719,0.9999999999999999,comparators=4
discogs_109990,mbrainz_1129,0.9492063492063492,comparators=4
discogs_110142,mbrainz_19745,0.9999999999999999,comparators=4
discogs_110190,mbrainz_8791,0.8565367053038286,comparators=4
discogs_110222,mbrainz_19757,0.9999999999999999,comparators=4
discogs_110472,mbrainz_25706,0.8933333333333332,comparators=4
discogs_110530,mbrainz_706,0.8954216133942162,comparators=4
discogs_110803,mbrainz_19831,0.8999999999999999,comparators=4
discogs_110806,mbrainz_19832,0.8554545454545454,comparators=4
discogs_110906,mbrainz_10450,0.7871305838663266,comparators=4
discogs_110913,mbrainz_19097,0.8999999999999999,comparators=4
discogs_110986,mbrainz_19853,0.9999999999999999,comparators=4
discogs_111015,mbrainz_19858,0.8999999999999999,comparators=4
discogs_111021,mbrainz_32017,0.7560396184265418,comparators=4
discogs_111265,mbrainz_19958,0.8628571428571428,comparators=4
discogs_111272,mbrainz_19901,0.8352525252525251,comparators=4
discogs_111437,mbrainz_19647,0.7768154372263961,comparators=4
discogs_111489,mbrainz_19923,0.7752747252747254,comparators=4
discogs_111537,mbrainz_20082,0.9999999999999999,comparators=4
discogs_111596,mbrainz_908,0.9329059829059828,comparators=4
discogs_111609,mbrainz_4266,0.9999999999999999,comparators=4
discogs_111695,mbrainz_2040,0.8090996370448424,comparators=4
discogs_111787,mbrainz_19967,0.9234848484848485,comparators=4
discogs_111862,mbrainz_26629,0.7549072917309791,comparators=4
discogs_111897,mbrainz_19986,0.9407045009784736,comparators=4
discogs_111908,mbrainz_19987,0.9571428571428571,comparators=4
discogs_111963,mbrainz_19991,0.8954545454545454,comparators=4
discogs_111970,mbrainz_19993,0.9999999999999999,comparators=4
discogs_112022,mbrainz_8365,0.826717032967033,comparators=4
discogs_112273,mbrainz_13120,0.8391025641025641,comparators=4
discogs_112334,mbrainz_20049,0.8290498254096158,comparators=4
discogs_112354,mbrainz_20052,0.8844438590329001,comparators=4
discogs_112500,mbrainz_2034,0.7774197289265783,comparators=4
discogs_112755,mbrainz_20116,0.8830136986301369,comparators=4
discogs_112781,mbrainz_16484,0.8881818353040759,comparators=4
discogs_112900,mbrainz_22940,0.7761908762337417,comparators=4
discogs_112967,mbrainz_1298,0.889082337247912,comparators=4
discogs_113035,mbrainz_19578,0.978593607305936,comparators=4
discogs_113095,mbrainz_2754,0.7622222222222221,comparators=4
discogs_113102,mbrainz_2393,0.7999999999999999,comparators=4
discogs_113151,mbrainz_30098,0.9265986323710905,comparators=4
discogs_113171,mbrainz_20175,0.8290410958904109,comparators=4
discogs_113189,mbrainz_20178,0.767945205479452,comparators=4
discogs_113196,mbrainz_20179,0.8134246575342465,comparators=4
discogs_113382,mbrainz_20199,0.9999999999999999,comparators=4
discogs_113442,mbrainz_20209,0.9571428571428571,comparators=4
discogs_113637,mbrainz_20244,0.845598876009835,comparators=4
discogs_113681,mbrainz_20255,0.8590367965367967,comparators=4
discogs_113846,mbrainz_1739,0.9999999999999999,comparators=4
discogs_113863,mbrainz_10533,0.9539682539682539,comparators=4
discogs_113966,mbrainz_19489,0.9204605263157893,comparators=4
discogs_113969,mbrainz_20291,0.7783549783549784,comparators=4
discogs_114017,mbrainz_20300,0.8388323548597522,comparators=4
discogs_114043,mbrainz_13211,0.9204605263157893,comparators=4
discogs_114096,mbrainz_12216,0.7951516215899777,comparators=4
discogs_114165,mbrainz_7057,0.9313115169964485,comparators=4
discogs_114392,mbrainz_20366,0.7999999999999999,comparators=4
discogs_114396,mbrainz_20367,0.8142105263157895,comparators=4
discogs_114552,mbrainz_20393,0.8999999999999999,comparators=4
discogs_114574,mbrainz_13755,0.8111721611721613,comparators=4
discogs_114666,mbrainz_20280,0.9999999999999999,comparators=4
discogs_114685,mbrainz_20418,0.9999999999999999,comparators=4
discogs_114760,mbrainz_20428,0.9999999999999999,comparators=4
discogs_114782,mbrainz_20434,0.9999999999999999,comparators=4
discogs_114969,mbrainz_3010,0.8651282051282052,comparators=4
discogs_115138,mbrainz_3917,0.7565818656229615,comparators=4
discogs_115241,mbrainz_3337,0.7962912227295789,comparators=4
discogs_115256,mbrainz_4569,0.9240476190476191,comparators=4
discogs_115286,mbrainz_2387,0.9999999999999999,comparators=4
discogs_115421,mbrainz_4339,0.8666666666666666,comparators=4
discogs_115453,mbrainz_20534,0.9945205479452054,comparators=4
discogs_115515,mbrainz_20549,0.9665753424657534,comparators=4
discogs_115515,mbrainz_29973,0.7637171124157426,comparators=4
discogs_115587,mbrainz_20563,0.9102312719959779,comparators=4
discogs_115674,mbrainz_1448,0.7979487179487179,comparators=4
discogs_115793,mbrainz_20598,0.9571428571428571,comparators=4
discogs_115805,mbrainz_20471,0.9999999999999999,comparators=4
discogs_116118,mbrainz_20636,0.7914835164835166,comparators=4
discogs_116512,mbrainz_2132,0.9414529914529913,comparators=4
discogs_116579,mbrainz_5994,0.7999999999999999,comparators=4
discogs_116733,mbrainz_3337,0.8787087772704211,comparators=4
discogs_116744,mbrainz_3408,0.9674007727432384,comparators=4
discogs_116843,mbrainz_20762,0.9999999999999999,comparators=4
discogs_116921,mbrainz_20773,0.9999999999999999,comparators=4
discogs_117186,mbrainz_20809,0.9999999999999999,comparators=4
discogs_117614,mbrainz_20866,0.8913235294117646,comparators=4
discogs_117644,mbrainz_20740,0.8548526006250587,comparators=4
discogs_117694,mbrainz_20880,0.9101307189542484,comparators=4
discogs_117991,mbrainz_29170,0.7612977129415486,comparators=4
discogs_118092,mbrainz_20929,0.8472328767123288,comparators=4
discogs_118153,mbrainz_20913,0.8983516483516484,comparators=4
discogs_118160,mbrainz_9004,0.9999999999999999,comparators=4
discogs_118231,mbrainz_820,0.8529822128134704,comparators=4
discogs_118316,mbrainz_21876,0.7683281572999747,comparators=4
discogs_118392,mbrainz_21876,0.8683281572999747,comparators=4
discogs_118528,mbrainz_20987,0.9999999999999999,comparators=4
discogs_118561,mbrainz_1479,0.9999999999999999,comparators=4
discogs_118639,mbrainz_21003,0.9999999999999999,comparators=4
discogs_118645,mbrainz_21004,0.9325396825396824,comparators=4
discogs_118650,mbrainz_13645,0.9999999999999999,comparators=4
discogs_118659,mbrainz_2719,0.873972602739726,comparators=4
discogs_118774,mbrainz_21019,0.9999999999999999,comparators=4
discogs_118956,mbrainz_21036,0.9571428571428571,comparators=4
discogs_118995,mbrainz_22063,0.9999999999999999,comparators=4
discogs_118995,mbrainz_27291,0.7848103266596418,comparators=4
discogs_119009,mbrainz_21042,0.8504109589041096,comparators=4
discogs_119103,mbrainz_21052,0.8994520547945205,comparators=4
discogs_119145,mbrainz_19290,0.9149137335428235,comparators=4
discogs_119315,mbrainz_8867,0.8259153175591532,comparators=4
discogs_119425,mbrainz_13138,0.926764514024788,comparators=4
discogs_119488,mbrainz_1835,0.7953357753357753,comparators=4
discogs_119588,mbrainz_21119,0.9278210678210679,comparators=4
discogs_119605,mbrainz_21122,0.866849315068493,comparators=4
discogs_119685,mbrainz_21132,0.9999999999999999,comparators=4
discogs_120008,mbrainz_15301,0.9576923076923076,comparators=4
discogs_120022,mbrainz_1712,0.8002774850720056,comparators=4
discogs_120087,mbrainz_21193,0.9840296296296297,comparators=4
discogs_120447,mbrainz_21256,0.7571428571428571,comparators=4
discogs_120525,mbrainz_20507,0.9999999999999999,comparators=4
discogs_120886,mbrainz_21318,0.8574168297455969,comparators=4
discogs_120968,mbrainz_13755,0.7945737595737595,comparators=4
discogs_121064,mbrainz_1613,0.9978082191780822,comparators=4
discogs_121088,mbrainz_7040,0.7820161573586231,comparators=4
discogs_121280,mbrainz_19431,0.7730565580070984,comparators=4
discogs_121414,mbrainz_21395,0.9999999999999999,comparators=4
discogs_121541,mbrainz_21414,0.9753424657534245,comparators=4
discogs_121599,mbrainz_21028,0.9999999999999999,comparators=4
discogs_121622,mbrainz_29973,0.8300913242009131,comparators=4
discogs_121645,mbrainz_21428,0.9999999999999999,comparators=4
discogs_121655,mbrainz_1766,0.9605479452054794,comparators=4
discogs_121826,mbrainz_21454,0.9999999999999999,comparators=4
discogs_122093,mbrainz_32686,0.816796536796537,comparators=4
discogs_122117,mbrainz_21491,0.885,comparators=4
discogs_122196,mbrainz_21505,0.9242990215264189,comparators=4
discogs_122439,mbrainz_20484,0.7830136986301369,comparators=4
discogs_122442,mbrainz_5773,0.976986301369863,comparators=4
discogs_122749,mbrainz_6388,0.8315068493150685,comparators=4
discogs_122830,mbrainz_1952,0.8895125473207665,comparators=4
discogs_122864,mbrainz_21605,0.9999999999999999,comparators=4
discogs_122873,mbrainz_21610,0.9038461538461539,comparators=4
discogs_123014,mbrainz_12359,0.8021232876712328,comparators=4
discogs_123059,mbrainz_21635,0.9533072407045009,comparators=4
discogs_123316,mbrainz_4495,0.8128097017138112,comparators=4
discogs_123395,mbrainz_21704,0.9481553119113956,comparators=4
discogs_123430,mbrainz_21712,0.9994520547945205,comparators=4
discogs_123627,mbrainz_2158,0.8577913752913753,comparators=4
discogs_124245,mbrainz_429,0.9095726495726496,comparators=4
discogs_124247,mbrainz_27246,0.8348366910866911,comparators=4
discogs_124316,mbrainz_11803,0.8503500761035008,comparators=4
discogs_124380,mbrainz_15053,0.8126501811999132,comparators=4
discogs_124386,mbrainz_13921,0.9571428571428571,comparators=4
discogs_124598,mbrainz_21861,0.8134281700035124,comparators=4
discogs_124604,mbrainz_21862,0.8128315938247445,comparators=4
discogs_124627,mbrainz_21867,0.850958904109589,comparators=4
discogs_125186,mbrainz_21943,0.8873992673992674,comparators=4
discogs_125216,mbrainz_20494,0.8999999999999999,comparators=4
discogs_125229,mbrainz_14410,0.8624026962383127,comparators=4
discogs_125275,mbrainz_21962,0.9999999999999999,comparators=4
discogs_125318,mbrainz_21967,0.7997863247863248,comparators=4
discogs_125404,mbrainz_21975,0.8999999999999999,comparators=4
discogs_125406,mbrainz_21975,0.8999999999999999,comparators=4
discogs_125487,mbrainz_16231,0.7686274509803923,comparators=4
discogs_125545,mbrainz_19050,0.9679520547945206,comparators=4
discogs_125562,mbrainz_21997,0.8853736263736265,comparators=4
discogs_125662,mbrainz_402,0.812948717948718,comparators=4
discogs_125883,mbrainz_21152,0.7854749360228812,comparators=4
discogs_125917,mbrainz_22047,0.9308333333333333,comparators=4
discogs_125965,mbrainz_22056,0.9999999999999999,comparators=4
discogs_126024,mbrainz_22069,0.9999999999999999,comparators=4
discogs_126099,mbrainz_21028,0.9901369863013698,comparators=4
discogs_126258,mbrainz_13586,0.9571428571428571,comparators=4
discogs_126283,mbrainz_3635,0.7571428571428571,comparators=4
discogs_126287,mbrainz_14451,0.9999999999999999,comparators=4
discogs_126559,mbrainz_31440,0.8999999999999999,comparators=4
discogs_126580,mbrainz_20463,0.8999999999999999,comparators=4
discogs_126683,mbrainz_31440,0.8999999999999999,comparators=4
discogs_126743,mbrainz_22031,0.8999999999999999,comparators=4
discogs_126816,mbrainz_22176,0.9999999999999999,comparators=4
discogs_126946,mbrainz_22205,0.7946859903381642,comparators=4
discogs_127015,mbrainz_25255,0.8999999999999999,comparators=4
discogs_127079,mbrainz_16375,0.9999999999999999,comparators=4
discogs_127156,mbrainz_22237,0.8421339232536373,comparators=4
discogs_127273,mbrainz_3337,0.8888939624556063,comparators=4
discogs_127350,mbrainz_22272,0.8794520547945205,comparators=4
discogs_127439,mbrainz_22286,0.8999999999999999,comparators=4
discogs_127577,mbrainz_10132,0.9999999999999999,comparators=4
discogs_127723,mbrainz_22327,0.9108039164032314,comparators=4
discogs_127782,mbrainz_3734,0.94382257012394,comparators=4
discogs_127805,mbrainz_7718,0.7679487179487179,comparators=4
discogs_128111,mbrainz_14136,0.8756099151989563,comparators=4
discogs_128206,mbrainz_22405,0.9325,comparators=4
discogs_128349,mbrainz_22421,0.8372082166199813,comparators=4
discogs_128539,mbrainz_2641,0.7799087437384487,comparators=4
discogs_128567,mbrainz_22456,0.7999999999999999,comparators=4
discogs_128699,mbrainz_22480,0.9999999999999999,comparators=4
discogs_129006,mbrainz_6880,0.8132900397117622,comparators=4
discogs_129050,mbrainz_22531,0.9541176470588234,comparators=4
discogs_129260,mbrainz_6713,0.9999999999999999,comparators=4
discogs_129285,mbrainz_22568,0.9999999999999999,comparators=4
discogs_129306,mbrainz_22460,0.9999999999999999,comparators=4
discogs_129436,mbrainz_22966,0.8746395328415876,comparators=4
discogs_129548,mbrainz_8699,0.7730952380952382,comparators=4
discogs_129801,mbrainz_15776,0.7902872698078178,comparators=4
discogs_129804,mbrainz_15776,0.7763068058273539,comparators=4
discogs_129831,mbrainz_15080,0.8013095238095238,comparators=4
discogs_129945,mbrainz_22701,0.8791125541125541,comparators=4
discogs_130010,mbrainz_22710,0.9999999999999999,comparators=4
discogs_130070,mbrainz_9406,0.9999999999999999,comparators=4
discogs_130166,mbrainz_22735,0.9999999999999999,comparators=4
discogs_130184,mbrainz_22531,0.9121233450645214,comparators=4
discogs_130299,mbrainz_22767,0.8999999999999999,comparators=4
discogs_130395,mbrainz_22781,0.875586892291163,comparators=4
discogs_130396,mbrainz_24470,0.8907792207792208,comparators=4
discogs_130455,mbrainz_1608,0.7754408148928696,comparators=4
discogs_130521,mbrainz_22795,0.8999999999999999,comparators=4
discogs_130583,mbrainz_292,0.9336363636363637,comparators=4
discogs_130646,mbrainz_17029,0.7999999999999999,comparators=4
discogs_130662,mbrainz_8320,0.7999999999999999,comparators=4
discogs_130772,mbrainz_3038,0.8916666666666667,comparators=4
discogs_130922,mbrainz_22847,0.8954545454545454,comparators=4
discogs_131101,mbrainz_8422,0.7519360269360269,comparators=4
discogs_131279,mbrainz_22894,0.8609890109890109,comparators=4
discogs_131291,mbrainz_10450,0.7502645502645502,comparators=4
discogs_131346,mbrainz_22905,0.8612283606804155,comparators=4
discogs_131400,mbrainz_22914,0.9742857142857143,comparators=4
discogs_131505,mbrainz_22929,0.9571428571428571,comparators=4
discogs_131531,mbrainz_2457,0.9326027397260274,comparators=4
discogs_131594,mbrainz_24121,0.8050456621004566,comparators=4
discogs_131603,mbrainz_22938,0.7794871794871796,comparators=4
discogs_131611,mbrainz_22940,0.8328427124746192,comparators=4
discogs_131709,mbrainz_22904,0.9576923076923076,comparators=4
discogs_131791,mbrainz_22970,0.8994520547945205,comparators=4
discogs_131830,mbrainz_1274,0.792661280880459,comparators=4
discogs_131876,mbrainz_22988,0.7818569254185692,comparators=4
discogs_131927,mbrainz_22997,0.9999999999999999,comparators=4
discogs_131969,mbrainz_3466,0.8672243281832324,comparators=4
discogs_132023,mbrainz_5566,0.7816954278598114,comparators=4
discogs_132151,mbrainz_23035,0.9999999999999999,comparators=4
discogs_132186,mbrainz_20563,0.7551592589871654,comparators=4
discogs_132241,mbrainz_22904,0.8978082191780822,comparators=4
discogs_132743,mbrainz_12359,0.8060121765601217,comparators=4
discogs_132842,mbrainz_19049,0.7798412698412698,comparators=4
discogs_132999,mbrainz_16231,0.7566526610644257,comparators=4
discogs_133027,mbrainz_23581,0.7671320171904378,comparators=4
discogs_133107,mbrainz_23194,0.7999999999999999,comparators=4
discogs_133214,mbrainz_23204,0.8999999999999999,comparators=4
discogs_133322,mbrainz_5616,0.8846043303767885,comparators=4
discogs_133352,mbrainz_23223,0.9156140350877192,comparators=4
discogs_133459,mbrainz_23238,0.9418003913894325,comparators=4
discogs_133761,mbrainz_23284,0.8080952380952381,comparators=4
discogs_133770,mbrainz_429,0.7723580377005034,comparators=4
discogs_133770,mbrainz_1783,0.7600768512533219,comparators=4
discogs_133944,mbrainz_17891,0.7999999999999999,comparators=4
discogs_134167,mbrainz_8203,0.9420833333333333,comparators=4
discogs_134176,mbrainz_22938,0.7783912890762207,comparators=4
discogs_134222,mbrainz_22531,0.9541176470588234,comparators=4
discogs_134379,mbrainz_23383,0.7538095238095237,comparators=4
discogs_134445,mbrainz_23393,0.9106849315068493,comparators=4
discogs_134716,mbrainz_23433,0.9999999999999999,comparators=4
discogs_134736,mbrainz_23436,0.9999999999999999,comparators=4
discogs_134736,mbrainz_19744,0.7542712839031905,comparators=4
discogs_134778,mbrainz_21605,0.8729658621439442,comparators=4
discogs_134832,mbrainz_22904,0.9576923076923076,comparators=4
discogs_135165,mbrainz_20418,0.77029867696991,comparators=4
discogs_135444,mbrainz_23545,0.7863905196781908,comparators=4
discogs_135494,mbrainz_23552,0.8609890109890109,comparators=4
discogs_135603,mbrainz_2404,0.758005698005698,comparators=4
discogs_135704,mbrainz_23596,0.9999999999999999,comparators=4
discogs_135777,mbrainz_8320,0.7547008547008547,comparators=4
discogs_136064,mbrainz_23664,0.9456521739130433,comparators=4
discogs_136157,mbrainz_23678,0.9166666666666666,comparators=4
discogs_136167,mbrainz_23681,0.9227397260273972,comparators=4
discogs_136261,mbrainz_14563,0.8445454545454546,comparators=4
