id1,id2,score,notes
discogs_18047,mbrainz_4223,0.7522422096501863,comparators=5
discogs_62349,mbrainz_13502,0.7,comparators=5
discogs_14074,mbrainz_3242,0.7,comparators=5
discogs_42877,mbrainz_9537,0.8350000000000001,comparators=5
discogs_332,mbrainz_149,0.8889556276136041,comparators=5
discogs_103756,mbrainz_19097,0.8,comparators=5
discogs_104191,mbrainz_19097,0.7978082191780822,comparators=5
discogs_110913,mbrainz_19097,0.8,comparators=5
discogs_63675,mbrainz_5168,0.9290440114519881,comparators=5
discogs_50554,mbrainz_11089,0.7999999999999999,comparators=5
discogs_18875,mbrainz_4415,0.7999999999999999,comparators=5
discogs_48848,mbrainz_5969,0.7673773447853214,comparators=5
discogs_42939,mbrainz_9549,0.7,comparators=5
discogs_136064,mbrainz_23664,0.9254208230461909,comparators=5
discogs_284,mbrainz_373,0.7985042735042734,comparators=5
discogs_95068,mbrainz_2507,0.7342544052218709,comparators=5
discogs_18675,mbrainz_3655,0.7,comparators=5
discogs_19221,mbrainz_1606,0.7640440114519881,comparators=5
discogs_54384,mbrainz_11879,0.7949999999999999,comparators=5
discogs_19417,mbrainz_4549,0.9192363191442957,comparators=5
discogs_41431,mbrainz_9225,0.7739807985013464,comparators=5
discogs_13102,mbrainz_3023,0.7,comparators=5
discogs_22924,mbrainz_5311,0.7690440114519881,comparators=5
discogs_174089,mbrainz_7467,0.7590440114519881,comparators=5
discogs_150079,mbrainz_26005,0.9,comparators=5
discogs_93800,mbrainz_17860,0.9,comparators=5
discogs_15323,mbrainz_3562,0.8117808219178082,comparators=5
discogs_256,mbrainz_120,0.7657106781186547,comparators=5
discogs_4074,mbrainz_719,0.7,comparators=5
discogs_130166,mbrainz_22735,0.9,comparators=5
discogs_38565,mbrainz_8593,0.8707106781186548,comparators=5
discogs_35983,mbrainz_8024,0.967423006885778,comparators=5
discogs_9237,mbrainz_2050,0.7966666666666666,comparators=5
discogs_145799,mbrainz_2050,0.7,comparators=5
discogs_28920,mbrainz_6579,0.7,comparators=5
discogs_9466,mbrainz_2130,0.7454808789954338,comparators=5
discogs_116843,mbrainz_20762,0.7,comparators=5
discogs_17709,mbrainz_4139,0.8526041666666667,comparators=5
discogs_42401,mbrainz_9443,0.7392607088497499,comparators=5
discogs_44960,mbrainz_9997,0.7,comparators=5
discogs_19148,mbrainz_4492,1.0,comparators=5
discogs_29377,mbrainz_6678,0.8370120479816684,comparators=5
discogs_67932,mbrainz_14511,0.7328457172342622,comparators=5
discogs_81247,mbrainz_16334,0.7999999999999999,comparators=5
discogs_52361,mbrainz_11479,0.8591269841269841,comparators=5
discogs_95802,mbrainz_18122,0.7999999999999999,comparators=5
discogs_118956,mbrainz_21036,0.8,comparators=5
discogs_51791,mbrainz_11353,0.7557106781186547,comparators=5
discogs_14247,mbrainz_3151,0.8,comparators=5
discogs_14247,mbrainz_15474,0.7290768314472901,comparators=5
discogs_126559,mbrainz_31440,0.9,comparators=5
discogs_126683,mbrainz_31440,0.9,comparators=5
discogs_49727,mbrainz_10909,0.7532514586862412,comparators=5
discogs_11730,mbrainz_2689,0.7225809578549305,comparators=5
discogs_23296,mbrainz_2689,0.7225809578549305,comparators=5
discogs_18586,mbrainz_4356,0.7533333333333333,comparators=5
discogs_19414,mbrainz_4548,0.7446969696969696,comparators=5
discogs_17869,mbrainz_4170,0.8933333333333334,comparators=5
discogs_100,mbrainz_40,0.8,comparators=5
discogs_5213,mbrainz_323,0.9,comparators=5
discogs_20315,mbrainz_4745,0.9,comparators=5
discogs_40210,mbrainz_8542,0.9640440114519881,comparators=5
discogs_42627,mbrainz_8542,0.7397260273972602,comparators=5
discogs_6334,mbrainz_1325,0.8826388888888889,comparators=5
discogs_55433,mbrainz_12085,0.7926315789473684,comparators=5
discogs_182227,mbrainz_12085,0.8,comparators=5
discogs_78055,mbrainz_15500,0.7944292883697727,comparators=5
discogs_28934,mbrainz_6585,0.7838413242009132,comparators=5
discogs_22812,mbrainz_5294,0.7379738562091502,comparators=5
discogs_13180,mbrainz_847,0.7999999999999999,comparators=5
discogs_2724,mbrainz_614,1.0,comparators=5
discogs_34162,mbrainz_7614,0.9,comparators=5
discogs_30919,mbrainz_6924,0.8707106781186548,comparators=5
discogs_13390,mbrainz_3075,0.7507106781186548,comparators=5
discogs_15702,mbrainz_3663,0.7385236081747709,comparators=5
discogs_733,mbrainz_247,0.7297619047619047,comparators=5
discogs_50376,mbrainz_11044,0.9707106781186547,comparators=5
discogs_6374,mbrainz_1331,0.8078282828282829,comparators=5
discogs_288,mbrainz_134,0.8544155843235609,comparators=5
discogs_23533,mbrainz_5434,0.8916666666666667,comparators=5
discogs_6897,mbrainz_1434,1.0,comparators=5
discogs_126283,mbrainz_3635,0.7,comparators=5
discogs_5398,mbrainz_1145,0.7,comparators=5
discogs_153124,mbrainz_26547,0.7,comparators=5
discogs_133352,mbrainz_23223,0.926345029239766,comparators=5
discogs_15955,mbrainz_3718,0.7640440114519881,comparators=5
discogs_66948,mbrainz_14322,0.7,comparators=5
discogs_15869,mbrainz_2129,0.8707106781186548,comparators=5
discogs_67084,mbrainz_14341,0.8707106781186548,comparators=5
discogs_67321,mbrainz_14341,0.969044011451988,comparators=5
discogs_7372,mbrainz_18312,0.8707106781186548,comparators=5
discogs_8739,mbrainz_1918,0.9623773447853214,comparators=5
discogs_19258,mbrainz_1918,0.7967123287671233,comparators=5
discogs_171893,mbrainz_1918,0.8916666666666667,comparators=5
discogs_17464,mbrainz_4081,0.9557106781186547,comparators=5
discogs_8246,mbrainz_1764,0.822041847041847,comparators=5
discogs_36217,mbrainz_8067,0.8938209012288778,comparators=5
discogs_62127,mbrainz_13464,1.0,comparators=5
discogs_60006,mbrainz_13028,0.7246783625730994,comparators=5
discogs_496,mbrainz_179,0.8,comparators=5
discogs_55615,mbrainz_12115,0.72,comparators=5
discogs_56991,mbrainz_12416,0.7690440114519881,comparators=5
discogs_35628,mbrainz_7953,0.7218421052631578,comparators=5
discogs_137917,mbrainz_24155,0.9030067155067154,comparators=5
discogs_14971,mbrainz_3474,0.7673773447853214,comparators=5
discogs_17196,mbrainz_4017,0.7983333333333333,comparators=5
discogs_707,mbrainz_235,0.9,comparators=5
discogs_230,mbrainz_102,0.9707106781186547,comparators=5
discogs_52833,mbrainz_11330,0.7,comparators=5
discogs_8151,mbrainz_1725,0.7707106781186547,comparators=5
discogs_12732,mbrainz_2937,0.7707106781186547,comparators=5
discogs_99,mbrainz_39,0.9707106781186547,comparators=5
discogs_4345,mbrainz_931,0.8,comparators=5
discogs_57573,mbrainz_12538,0.7607106781186547,comparators=5
discogs_161,mbrainz_72,0.8972222222222221,comparators=5
discogs_103256,mbrainz_19025,0.9,comparators=5
discogs_13580,mbrainz_3129,0.7491161616161616,comparators=5
discogs_56962,mbrainz_11338,0.7009760378510379,comparators=5
discogs_21358,mbrainz_4979,0.7707106781186547,comparators=5
discogs_12585,mbrainz_2899,0.748091630499607,comparators=5
discogs_52380,mbrainz_11485,0.8129040404040404,comparators=5
discogs_131400,mbrainz_22914,0.9785714285714284,comparators=5
discogs_7638,mbrainz_1559,0.7999999999999999,comparators=5
discogs_23576,mbrainz_427,0.7707106781186547,comparators=5
discogs_103983,mbrainz_19123,0.7014886039886039,comparators=5
discogs_76769,mbrainz_14073,0.7966666666666666,comparators=5
discogs_51958,mbrainz_11389,0.7690440114519881,comparators=5
discogs_18981,mbrainz_3192,0.7983333333333333,comparators=5
discogs_68523,mbrainz_14610,0.7707106781186547,comparators=5
discogs_59802,mbrainz_12997,0.9707106781186547,comparators=5
discogs_11632,mbrainz_2660,0.8844977168949772,comparators=5
discogs_46008,mbrainz_10192,0.7507106781186548,comparators=5
discogs_83647,mbrainz_9035,0.7623773447853214,comparators=5
discogs_60883,mbrainz_4361,0.9,comparators=5
discogs_21065,mbrainz_4904,1.0,comparators=5
discogs_34982,mbrainz_7798,0.7573773447853214,comparators=5
discogs_37934,mbrainz_8427,0.9707106781186547,comparators=5
discogs_146684,mbrainz_25416,0.9912100456621005,comparators=5
discogs_151643,mbrainz_25416,0.8928767123287671,comparators=5
discogs_716,mbrainz_9696,0.9648773447853214,comparators=5
discogs_65,mbrainz_26,0.8943370517450284,comparators=5
discogs_746,mbrainz_256,0.9792592592592593,comparators=5
discogs_112649,mbrainz_20098,0.7084847803268856,comparators=5
discogs_76960,mbrainz_15910,0.7373773447853214,comparators=5
discogs_68631,mbrainz_14634,1.0,comparators=5
discogs_28502,mbrainz_6492,0.7,comparators=5
discogs_5473,mbrainz_1163,0.7,comparators=5
discogs_703,mbrainz_234,0.9,comparators=5
discogs_22430,mbrainz_14124,0.7999999999999999,comparators=5
discogs_14263,mbrainz_3301,0.9,comparators=5
discogs_79770,mbrainz_16166,0.8,comparators=5
discogs_80880,mbrainz_16166,0.8570120479816684,comparators=5
discogs_54434,mbrainz_11891,0.7425734232166938,comparators=5
discogs_132151,mbrainz_23035,0.8707106781186548,comparators=5
discogs_93912,mbrainz_17880,0.707278138436115,comparators=5
discogs_1804,mbrainz_471,0.7,comparators=5
discogs_6506,mbrainz_1352,0.762560606060606,comparators=5
discogs_35974,mbrainz_8020,0.7707106781186547,comparators=5
discogs_41687,mbrainz_9287,0.7340200762086211,comparators=5
discogs_93307,mbrainz_17820,0.7190860661408607,comparators=5
discogs_2318,mbrainz_558,0.71856421347219,comparators=5
discogs_15819,mbrainz_3686,0.9,comparators=5
discogs_6180,mbrainz_1301,0.9,comparators=5
discogs_29477,mbrainz_6703,0.7590440114519881,comparators=5
discogs_23208,mbrainz_5358,0.7,comparators=5
discogs_140,mbrainz_64,1.0,comparators=5
discogs_43674,mbrainz_9705,0.8707106781186548,comparators=5
discogs_103809,mbrainz_19105,0.9,comparators=5
discogs_2600,mbrainz_593,0.7349999999999999,comparators=5
discogs_57138,mbrainz_12446,0.9523773447853214,comparators=5
discogs_11751,mbrainz_3576,0.7558904109589041,comparators=5
discogs_131505,mbrainz_22929,0.9,comparators=5
discogs_136852,mbrainz_23796,0.7,comparators=5
discogs_36982,mbrainz_7499,1.0,comparators=5
discogs_37464,mbrainz_8326,0.9,comparators=5
discogs_317,mbrainz_144,0.7749999999999999,comparators=5
discogs_6152,mbrainz_1293,0.7848648648648648,comparators=5
discogs_81604,mbrainz_16376,0.9707106781186547,comparators=5
discogs_46,mbrainz_20,0.8860037184116949,comparators=5
discogs_11880,mbrainz_2722,0.895,comparators=5
discogs_15505,mbrainz_3613,0.9,comparators=5
discogs_71139,mbrainz_15067,0.7,comparators=5
discogs_46352,mbrainz_4253,0.7,comparators=5
discogs_40584,mbrainz_9033,0.7999999999999999,comparators=5
discogs_8694,mbrainz_1907,0.8,comparators=5
discogs_36104,mbrainz_8045,0.8331506849315068,comparators=5
discogs_40761,mbrainz_9069,0.9,comparators=5
discogs_27684,mbrainz_6315,0.9001068376068375,comparators=5
discogs_72825,mbrainz_15139,0.8983333333333334,comparators=5
discogs_33221,mbrainz_7408,1.0,comparators=5
discogs_104463,mbrainz_11304,0.7707106781186547,comparators=5
discogs_129306,mbrainz_22460,1.0,comparators=5
discogs_242,mbrainz_8515,0.708005050413027,comparators=5
discogs_242,mbrainz_110,0.7606299787571333,comparators=5
discogs_15262,mbrainz_3546,0.7999999999999999,comparators=5
discogs_101993,mbrainz_4,0.7707106781186547,comparators=5
discogs_121655,mbrainz_1766,0.7640440114519881,comparators=5
discogs_160,mbrainz_71,0.7707106781186547,comparators=5
discogs_160,mbrainz_9011,0.7030574979654746,comparators=5
discogs_94317,mbrainz_17101,0.7,comparators=5
discogs_125216,mbrainz_20494,0.8,comparators=5
discogs_68443,mbrainz_14594,0.7657106781186547,comparators=5
discogs_161995,mbrainz_27902,0.7916666666666666,comparators=5
discogs_722,mbrainz_243,1.0,comparators=5
discogs_21640,mbrainz_5038,0.7383333333333333,comparators=5
discogs_38713,mbrainz_8627,1.0,comparators=5
discogs_74187,mbrainz_15638,0.7673773447853214,comparators=5
discogs_76222,mbrainz_15638,0.7673773447853214,comparators=5
discogs_1819,mbrainz_477,0.7657106781186547,comparators=5
discogs_60359,mbrainz_13101,0.7999999999999999,comparators=5
discogs_10599,mbrainz_2428,1.0,comparators=5
discogs_4601,mbrainz_974,0.814328114807567,comparators=5
discogs_6950,mbrainz_1157,0.8707106781186548,comparators=5
discogs_114782,mbrainz_20434,1.0,comparators=5
discogs_25696,mbrainz_3982,0.7333297257377023,comparators=5
discogs_10982,mbrainz_2515,0.7976010101010101,comparators=5
discogs_79337,mbrainz_16115,1.0,comparators=5
discogs_111970,mbrainz_19993,0.9673773447853214,comparators=5
discogs_27464,mbrainz_5904,0.8616666666666666,comparators=5
discogs_78998,mbrainz_16086,0.7707106781186547,comparators=5
discogs_64828,mbrainz_13955,0.7208333333333332,comparators=5
discogs_6296,mbrainz_1317,0.9557106781186547,comparators=5
discogs_9225,mbrainz_2047,0.7523773447853214,comparators=5
discogs_41247,mbrainz_9180,0.9,comparators=5
discogs_34098,mbrainz_7602,0.8690668425022163,comparators=5
discogs_23237,mbrainz_5370,0.7707106781186547,comparators=5
discogs_63048,mbrainz_13618,0.7345703272414618,comparators=5
discogs_5115,mbrainz_1077,0.987945205479452,comparators=5
discogs_3057,mbrainz_666,0.7823529411764705,comparators=5
discogs_9936,mbrainz_2261,0.8885714285714285,comparators=5
discogs_15305,mbrainz_3557,0.895,comparators=5
discogs_54141,mbrainz_11684,0.8585982623761019,comparators=5
discogs_24523,mbrainz_5630,0.7707106781186547,comparators=5
discogs_727,mbrainz_244,0.7999999999999999,comparators=5
discogs_20831,mbrainz_4850,0.7473827542712991,comparators=5
discogs_9455,mbrainz_2124,0.9501063829787235,comparators=5
discogs_90058,mbrainz_19739,0.8983333333333334,comparators=5
discogs_7849,mbrainz_1608,0.9623773447853214,comparators=5
discogs_8003,mbrainz_1675,0.7523773447853214,comparators=5
discogs_16407,mbrainz_1675,0.7523773447853214,comparators=5
discogs_25292,mbrainz_5800,0.7540440114519881,comparators=5
discogs_1636,mbrainz_436,0.7,comparators=5
discogs_55179,mbrainz_436,0.7,comparators=5
discogs_99096,mbrainz_6188,0.8707106781186548,comparators=5
discogs_89005,mbrainz_17408,0.7,comparators=5
discogs_34602,mbrainz_7702,0.7640440114519881,comparators=5
discogs_1163,mbrainz_354,1.0,comparators=5
discogs_84199,mbrainz_354,0.7949999999999999,comparators=5
discogs_32308,mbrainz_7223,0.9430303030303029,comparators=5
discogs_65139,mbrainz_14081,0.995,comparators=5
discogs_65571,mbrainz_14081,0.995,comparators=5
discogs_65572,mbrainz_14081,0.995,comparators=5
discogs_65548,mbrainz_14076,1.0,comparators=5
discogs_158438,mbrainz_18544,0.8011271164748192,comparators=5
discogs_6766,mbrainz_1408,0.7560005331911184,comparators=5
discogs_53200,mbrainz_1408,0.843397793465091,comparators=5
discogs_10526,mbrainz_2401,0.8276969794885177,comparators=5
discogs_7525,mbrainz_1541,0.7707106781186547,comparators=5
discogs_6744,mbrainz_1399,0.7792038288035862,comparators=5
discogs_1997,mbrainz_498,0.7999999999999999,comparators=5
discogs_68724,mbrainz_14648,0.7480808080808081,comparators=5
discogs_49443,mbrainz_2783,0.7999999999999999,comparators=5
discogs_59532,mbrainz_12940,0.7707106781186547,comparators=5
discogs_138,mbrainz_62,1.0,comparators=5
discogs_31270,mbrainz_7047,0.7311416361416361,comparators=5
discogs_18730,mbrainz_4385,0.9,comparators=5
discogs_137768,mbrainz_23963,0.9707106781186547,comparators=5
discogs_115587,mbrainz_20563,0.8251927266633149,comparators=5
discogs_35375,mbrainz_7895,0.7,comparators=5
discogs_23943,mbrainz_5511,0.7,comparators=5
discogs_112354,mbrainz_20052,0.7718568163538341,comparators=5
discogs_41778,mbrainz_9310,0.7,comparators=5
discogs_94661,mbrainz_17985,0.892006974414951,comparators=5
discogs_42571,mbrainz_3525,0.7640440114519881,comparators=5
discogs_52624,mbrainz_11537,0.7953333333333332,comparators=5
discogs_33178,mbrainz_7393,0.7707070707070707,comparators=5
discogs_133107,mbrainz_23194,0.7,comparators=5
discogs_111897,mbrainz_19986,0.7835616438356164,comparators=5
discogs_19510,mbrainz_4578,0.7707106781186547,comparators=5
discogs_65649,mbrainz_14091,0.8376627329131753,comparators=5
discogs_12287,mbrainz_2822,0.7640440114519881,comparators=5
discogs_35477,mbrainz_7916,0.7799186991869919,comparators=5
discogs_83730,mbrainz_16690,0.7,comparators=5
discogs_69519,mbrainz_14782,0.7707106781186547,comparators=5
discogs_14780,mbrainz_3424,0.969044011451988,comparators=5
discogs_33498,mbrainz_7470,0.7707106781186547,comparators=5
discogs_28713,mbrainz_6539,0.7949999999999999,comparators=5
discogs_14532,mbrainz_3369,0.9966666666666667,comparators=5
discogs_8109,mbrainz_1704,0.7707106781186547,comparators=5
discogs_2131,mbrainz_61,0.9,comparators=5
discogs_49133,mbrainz_10795,0.7,comparators=5
discogs_102844,mbrainz_18971,0.7997368993259404,comparators=5
discogs_47971,mbrainz_10584,0.89592435333233,comparators=5
discogs_55327,mbrainz_10584,0.79592435333233,comparators=5
discogs_40133,mbrainz_8941,0.7999999999999999,comparators=5
discogs_14,mbrainz_8,0.8147653553255058,comparators=5
discogs_900,mbrainz_299,0.822041847041847,comparators=5
discogs_60914,mbrainz_13231,0.8263906913402227,comparators=5
discogs_33525,mbrainz_7479,0.8222642573896254,comparators=5
discogs_137412,mbrainz_23483,1.0,comparators=5
discogs_32747,mbrainz_7301,0.7607106781186547,comparators=5
discogs_16863,mbrainz_3945,0.7852312260638602,comparators=5
discogs_80566,mbrainz_16261,0.7999999999999999,comparators=5
discogs_75175,mbrainz_29631,0.9551855639634036,comparators=5
discogs_58942,mbrainz_3418,0.7,comparators=5
discogs_9334,mbrainz_2083,0.9,comparators=5
discogs_9616,mbrainz_2170,0.7999999999999999,comparators=5
discogs_155054,mbrainz_26856,0.8147145624542885,comparators=5
discogs_80092,mbrainz_22356,0.9002511415525114,comparators=5
discogs_53325,mbrainz_33164,0.7825438596491228,comparators=5
discogs_15964,mbrainz_3721,0.8950456621004566,comparators=5
discogs_83524,mbrainz_3456,0.8495566723071146,comparators=5
discogs_38645,mbrainz_8612,0.7,comparators=5
discogs_9463,mbrainz_2127,0.7707106781186547,comparators=5
discogs_18145,mbrainz_4250,0.7866666666666666,comparators=5
discogs_110142,mbrainz_19745,0.7999999999999999,comparators=5
discogs_91863,mbrainz_17701,0.7999999999999999,comparators=5
discogs_109,mbrainz_45,0.7,comparators=5
discogs_177088,mbrainz_7650,0.8883333333333334,comparators=5
discogs_41613,mbrainz_8534,0.9640440114519881,comparators=5
discogs_61919,mbrainz_8534,0.887945205479452,comparators=5
discogs_27681,mbrainz_6314,0.8983333333333334,comparators=5
discogs_48532,mbrainz_10679,0.7966666666666666,comparators=5
discogs_79952,mbrainz_16191,0.7999999999999999,comparators=5
discogs_92534,mbrainz_17784,0.7,comparators=5
discogs_19604,mbrainz_4598,0.7707106781186547,comparators=5
discogs_644,mbrainz_210,0.8,comparators=5
discogs_878,mbrainz_210,0.7,comparators=5
discogs_68145,mbrainz_14111,0.7,comparators=5
discogs_56056,mbrainz_14111,0.717006715014773,comparators=5
discogs_6631,mbrainz_1378,0.7707106781186547,comparators=5
discogs_56056,mbrainz_12233,0.7846575342465754,comparators=5
discogs_125,mbrainz_53,0.9259719039130803,comparators=5
discogs_38786,mbrainz_8646,0.7318217892297658,comparators=5
discogs_73409,mbrainz_15506,0.8878548206938317,comparators=5
discogs_99584,mbrainz_18561,0.7473773447853214,comparators=5
discogs_14928,mbrainz_1103,0.7640440114519881,comparators=5
discogs_141088,mbrainz_24490,0.9,comparators=5
discogs_12399,mbrainz_2849,0.9,comparators=5
discogs_15369,mbrainz_2849,0.9,comparators=5
discogs_41614,mbrainz_8861,0.7916666666666666,comparators=5
discogs_43395,mbrainz_9652,0.7081289787722495,comparators=5
discogs_150976,mbrainz_8287,0.7707106781186547,comparators=5
discogs_196004,mbrainz_8287,0.7707106781186547,comparators=5
discogs_80426,mbrainz_5516,0.7513969526284585,comparators=5
discogs_151009,mbrainz_5516,0.7513969526284585,comparators=5
discogs_55956,mbrainz_2260,0.7,comparators=5
discogs_14943,mbrainz_3466,0.701971666081255,comparators=5
discogs_131531,mbrainz_2457,0.7983333333333333,comparators=5
discogs_37754,mbrainz_8387,0.8877696078431373,comparators=5
discogs_109421,mbrainz_32464,0.9005881290990468,comparators=5
discogs_136618,mbrainz_32464,0.7005881290990469,comparators=5
discogs_86289,mbrainz_17012,0.9365928515928514,comparators=5
discogs_8866,mbrainz_1957,0.7707106781186547,comparators=5
discogs_15447,mbrainz_3600,0.739786069299309,comparators=5
discogs_34853,mbrainz_7764,0.7707106781186547,comparators=5
discogs_37525,mbrainz_8334,0.8896296296296297,comparators=5
discogs_118645,mbrainz_21004,0.7,comparators=5
discogs_9284,mbrainz_2065,0.9707106781186547,comparators=5
discogs_18053,mbrainz_4226,0.7707106781186547,comparators=5
discogs_7365,mbrainz_1517,0.7707106781186547,comparators=5
discogs_13472,mbrainz_3098,0.9,comparators=5
discogs_32721,mbrainz_7298,0.7933333333333333,comparators=5
discogs_5549,mbrainz_1172,0.7999999999999999,comparators=5
discogs_130396,mbrainz_24470,0.7796933621013388,comparators=5
discogs_71039,mbrainz_15045,0.9,comparators=5
discogs_186,mbrainz_80,0.7,comparators=5
discogs_64681,mbrainz_13925,0.7,comparators=5
discogs_16155,mbrainz_3764,0.7999999999999999,comparators=5
discogs_91030,mbrainz_17594,0.9537409811489577,comparators=5
discogs_122117,mbrainz_21491,0.8858333333333333,comparators=5
discogs_61955,mbrainz_33377,0.9788138302874517,comparators=5
discogs_118316,mbrainz_21876,0.7971999999999999,comparators=5
discogs_118392,mbrainz_21876,0.8679106781186546,comparators=5
discogs_134445,mbrainz_23393,0.7,comparators=5
discogs_26742,mbrainz_7247,0.8116666666666668,comparators=5
discogs_31408,mbrainz_7077,0.8,comparators=5
discogs_66638,mbrainz_14271,0.9082071767180944,comparators=5
discogs_56145,mbrainz_11333,0.8533333333333334,comparators=5
discogs_12248,mbrainz_2808,0.7385894659974426,comparators=5
discogs_12249,mbrainz_2809,0.7457106781186547,comparators=5
discogs_40,mbrainz_17,0.8692149516229282,comparators=5
discogs_700,mbrainz_233,0.8401709401709402,comparators=5
discogs_111021,mbrainz_32017,0.7684023126546672,comparators=5
discogs_24669,mbrainz_5666,0.9,comparators=5
discogs_68472,mbrainz_14600,0.7707106781186547,comparators=5
discogs_4114,mbrainz_882,0.9,comparators=5
discogs_2370,mbrainz_565,0.7633333333333333,comparators=5
discogs_39916,mbrainz_5932,0.7433116882196648,comparators=5
discogs_10303,mbrainz_2342,0.7,comparators=5
discogs_141886,mbrainz_24610,0.9,comparators=5
discogs_109047,mbrainz_19701,0.8601465201465202,comparators=5
discogs_18696,mbrainz_4376,0.7,comparators=5
discogs_88636,mbrainz_17356,0.9,comparators=5
discogs_63309,mbrainz_13668,0.7690440114519881,comparators=5
discogs_14224,mbrainz_3287,1.0,comparators=5
discogs_33517,mbrainz_7475,0.884713141397077,comparators=5
discogs_54026,mbrainz_11813,0.7281356837606837,comparators=5
discogs_72163,mbrainz_15263,0.9657106781186547,comparators=5
discogs_101001,mbrainz_15263,0.7099559062873492,comparators=5
discogs_167688,mbrainz_7475,0.8269781144781144,comparators=5
discogs_183590,mbrainz_31436,0.7130541379413257,comparators=5
discogs_16580,mbrainz_3879,0.7,comparators=5
discogs_2253,mbrainz_542,0.7707106781186547,comparators=5
discogs_60662,mbrainz_3337,0.9466666666666668,comparators=5
discogs_37547,mbrainz_8339,0.7,comparators=5
discogs_130772,mbrainz_3038,0.8754329003408768,comparators=5
discogs_23858,mbrainz_5482,0.8,comparators=5
discogs_5011,mbrainz_1050,0.7733974358974359,comparators=5
discogs_35792,mbrainz_4435,0.8375143310866913,comparators=5
discogs_12052,mbrainz_2750,0.8933333333333334,comparators=5
discogs_36870,mbrainz_2750,0.9640440114519881,comparators=5
discogs_93461,mbrainz_17829,0.8906621004566211,comparators=5
discogs_35408,mbrainz_7519,0.8663600287680054,comparators=5
discogs_85138,mbrainz_16113,0.7,comparators=5
discogs_5,mbrainz_3,0.8707106781186548,comparators=5
discogs_8627,mbrainz_1883,0.9781249999999999,comparators=5
discogs_15012,mbrainz_1493,0.7,comparators=5
discogs_127444,mbrainz_1493,0.7,comparators=5
discogs_111272,mbrainz_19901,0.711111111111111,comparators=5
discogs_10629,mbrainz_2432,0.9657106781186547,comparators=5
discogs_37627,mbrainz_8359,0.7707106781186547,comparators=5
discogs_43,mbrainz_18,0.7999999999999999,comparators=5
discogs_89712,mbrainz_17496,0.8596117770197536,comparators=5
discogs_26161,mbrainz_6000,0.8372860205844082,comparators=5
discogs_33098,mbrainz_6000,0.850436705515915,comparators=5
discogs_8484,mbrainz_1845,0.8074947759461342,comparators=5
discogs_3081,mbrainz_674,0.7949999999999999,comparators=5
discogs_12343,mbrainz_2836,0.8258822240671556,comparators=5
discogs_68903,mbrainz_12103,0.9916666666666667,comparators=5
discogs_154302,mbrainz_12103,0.7916666666666666,comparators=5
discogs_67,mbrainz_27,0.7774193548387096,comparators=5
discogs_41750,mbrainz_9299,0.7999999999999999,comparators=5
discogs_35690,mbrainz_7964,0.9468493150684931,comparators=5
discogs_3460,mbrainz_754,0.8679106781186546,comparators=5
discogs_52985,mbrainz_11609,0.7707106781186547,comparators=5
discogs_16974,mbrainz_3971,0.7707106781186547,comparators=5
discogs_72469,mbrainz_15331,0.7363768115942029,comparators=5
discogs_38838,mbrainz_3829,0.7395123839009288,comparators=5
discogs_168351,mbrainz_28953,0.7,comparators=5
discogs_759,mbrainz_261,0.7673773447853214,comparators=5
discogs_17560,mbrainz_386,0.7507106781186548,comparators=5
discogs_26336,mbrainz_6043,0.8242289445714104,comparators=5
discogs_38684,mbrainz_8206,0.9,comparators=5
discogs_31300,mbrainz_7051,0.7365001518028652,comparators=5
discogs_15495,mbrainz_3610,0.7872930402930404,comparators=5
discogs_629,mbrainz_206,0.949044011451988,comparators=5
discogs_45729,mbrainz_10043,0.7282449246939972,comparators=5
discogs_111963,mbrainz_19991,0.7128787878787878,comparators=5
discogs_2907,mbrainz_641,0.7,comparators=5
discogs_82753,mbrainz_11884,0.8743333333333333,comparators=5
discogs_134379,mbrainz_23383,0.7781746031746032,comparators=5
discogs_98067,mbrainz_18401,0.7707106781186547,comparators=5
discogs_89940,mbrainz_17474,0.7,comparators=5
discogs_10230,mbrainz_2323,0.7999999999999999,comparators=5
discogs_47729,mbrainz_10547,0.7251754385964911,comparators=5
discogs_19585,mbrainz_4595,0.8366294815374581,comparators=5
discogs_7818,mbrainz_1593,0.7949999999999999,comparators=5
discogs_36672,mbrainz_1593,0.7949999999999999,comparators=5
discogs_250,mbrainz_116,0.9,comparators=5
discogs_59609,mbrainz_12962,0.7999999999999999,comparators=5
discogs_57453,mbrainz_12513,0.7707106781186547,comparators=5
discogs_4099,mbrainz_877,0.7494949494949494,comparators=5
discogs_29886,mbrainz_6789,0.9144520547945205,comparators=5
discogs_131791,mbrainz_22970,0.7994520547945205,comparators=5
discogs_141758,mbrainz_16163,0.7707106781186547,comparators=5
discogs_119009,mbrainz_21042,0.7504109589041096,comparators=5
discogs_19670,mbrainz_4615,0.8,comparators=5
discogs_167,mbrainz_74,0.8707106781186548,comparators=5
discogs_49352,mbrainz_10826,0.9707106781186547,comparators=5
discogs_4730,mbrainz_998,0.71,comparators=5
discogs_28198,mbrainz_4107,0.7783333333333333,comparators=5
discogs_273,mbrainz_129,0.790958904109589,comparators=5
discogs_16131,mbrainz_18926,0.8873246399719003,comparators=5
discogs_18677,mbrainz_2272,0.7463628520316982,comparators=5
discogs_2273,mbrainz_547,0.7976887925967692,comparators=5
